"source","target","correlation","direct","cor"
"ASV_1497","ASV_81",0.9,"undirected","+"
"ASV_276","ASV_81",0.9,"undirected","+"
"ASV_137","ASV_81",0.9,"undirected","+"
"ASV_4","ASV_81",-0.9,"undirected","-"
"ASV_1430","ASV_81",-0.894427190999916,"undirected","-"
"ASV_103","ASV_81",0.9,"undirected","+"
"ASV_20","ASV_44",1,"undirected","+"
"ASV_185","ASV_44",1,"undirected","+"
"ASV_6","ASV_44",1,"undirected","+"
"ASV_23","ASV_44",1,"undirected","+"
"ASV_127","ASV_44",1,"undirected","+"
"ASV_81","ASV_44",1,"undirected","+"
"ASV_358","ASV_44",-0.9,"undirected","-"
"ASV_83","ASV_44",1,"undirected","+"
"ASV_95","ASV_44",0.974679434480896,"undirected","+"
"ASV_209","ASV_44",1,"undirected","+"
"ASV_394","ASV_44",-1,"undirected","-"
"ASV_1349","ASV_44",-0.974679434480896,"undirected","-"
"ASV_1467","ASV_44",-0.9,"undirected","-"
"ASV_166","ASV_44",1,"undirected","+"
"ASV_33","ASV_44",0.948683298050514,"undirected","+"
"ASV_208","ASV_44",0.974679434480896,"undirected","+"
"ASV_54","ASV_44",1,"undirected","+"
"ASV_720","ASV_44",1,"undirected","+"
"ASV_290","ASV_44",1,"undirected","+"
"ASV_275","ASV_44",0.9,"undirected","+"
"ASV_1469","ASV_44",-0.974679434480896,"undirected","-"
"ASV_152","ASV_44",1,"undirected","+"
"ASV_1293","ASV_44",-0.974679434480896,"undirected","-"
"ASV_158","ASV_44",0.9,"undirected","+"
"ASV_1647","ASV_44",-0.974679434480896,"undirected","-"
"ASV_1497","ASV_44",0.9,"undirected","+"
"ASV_276","ASV_44",0.9,"undirected","+"
"ASV_137","ASV_44",0.9,"undirected","+"
"ASV_4","ASV_44",-0.9,"undirected","-"
"ASV_1430","ASV_44",-0.894427190999916,"undirected","-"
"ASV_103","ASV_44",0.9,"undirected","+"
"ASV_20","ASV_83",1,"undirected","+"
"ASV_185","ASV_83",1,"undirected","+"
"ASV_6","ASV_83",1,"undirected","+"
"ASV_23","ASV_83",1,"undirected","+"
"ASV_127","ASV_83",1,"undirected","+"
"ASV_81","ASV_83",1,"undirected","+"
"ASV_44","ASV_83",1,"undirected","+"
"ASV_95","ASV_83",0.974679434480896,"undirected","+"
"ASV_209","ASV_83",1,"undirected","+"
"ASV_394","ASV_83",-1,"undirected","-"
"ASV_1349","ASV_83",-0.974679434480896,"undirected","-"
"ASV_1467","ASV_83",-0.9,"undirected","-"
"ASV_166","ASV_83",1,"undirected","+"
"ASV_33","ASV_83",0.948683298050514,"undirected","+"
"ASV_208","ASV_83",0.974679434480896,"undirected","+"
"ASV_54","ASV_83",1,"undirected","+"
"ASV_720","ASV_83",1,"undirected","+"
"ASV_290","ASV_83",1,"undirected","+"
"ASV_275","ASV_83",0.9,"undirected","+"
"ASV_1469","ASV_83",-0.974679434480896,"undirected","-"
"ASV_152","ASV_83",1,"undirected","+"
"ASV_1293","ASV_83",-0.974679434480896,"undirected","-"
"ASV_158","ASV_83",0.9,"undirected","+"
"ASV_1647","ASV_83",-0.974679434480896,"undirected","-"
"ASV_1497","ASV_83",0.9,"undirected","+"
"ASV_276","ASV_83",0.9,"undirected","+"
"ASV_137","ASV_83",0.9,"undirected","+"
"ASV_4","ASV_83",-0.9,"undirected","-"
"ASV_1430","ASV_83",-0.894427190999916,"undirected","-"
"ASV_103","ASV_83",0.9,"undirected","+"
"ASV_20","ASV_209",1,"undirected","+"
"ASV_185","ASV_209",1,"undirected","+"
"ASV_6","ASV_209",1,"undirected","+"
"ASV_23","ASV_209",1,"undirected","+"
"ASV_127","ASV_209",1,"undirected","+"
"ASV_81","ASV_209",1,"undirected","+"
"ASV_44","ASV_209",1,"undirected","+"
"ASV_83","ASV_209",1,"undirected","+"
"ASV_394","ASV_209",-1,"undirected","-"
"ASV_1349","ASV_209",-0.974679434480896,"undirected","-"
"ASV_1467","ASV_209",-0.9,"undirected","-"
"ASV_166","ASV_209",1,"undirected","+"
"ASV_33","ASV_209",0.948683298050514,"undirected","+"
"ASV_208","ASV_209",0.974679434480896,"undirected","+"
"ASV_54","ASV_209",1,"undirected","+"
"ASV_720","ASV_209",1,"undirected","+"
"ASV_290","ASV_209",1,"undirected","+"
"ASV_275","ASV_209",0.9,"undirected","+"
"ASV_1469","ASV_209",-0.974679434480896,"undirected","-"
"ASV_152","ASV_209",1,"undirected","+"
"ASV_1293","ASV_209",-0.974679434480896,"undirected","-"
"ASV_158","ASV_209",0.9,"undirected","+"
"ASV_1647","ASV_209",-0.974679434480896,"undirected","-"
"ASV_1497","ASV_209",0.9,"undirected","+"
"ASV_276","ASV_209",0.9,"undirected","+"
"ASV_137","ASV_209",0.9,"undirected","+"
"ASV_4","ASV_209",-0.9,"undirected","-"
"ASV_1430","ASV_209",-0.894427190999916,"undirected","-"
"ASV_103","ASV_209",0.9,"undirected","+"
"ASV_20","ASV_394",-1,"undirected","-"
"ASV_185","ASV_394",-1,"undirected","-"
"ASV_6","ASV_394",-1,"undirected","-"
"ASV_23","ASV_394",-1,"undirected","-"
"ASV_127","ASV_394",-1,"undirected","-"
"ASV_81","ASV_394",-1,"undirected","-"
"ASV_44","ASV_394",-1,"undirected","-"
"ASV_83","ASV_394",-1,"undirected","-"
"ASV_209","ASV_394",-1,"undirected","-"
"ASV_1349","ASV_394",0.974679434480896,"undirected","+"
"ASV_1467","ASV_394",0.9,"undirected","+"
"ASV_166","ASV_394",-1,"undirected","-"
"ASV_33","ASV_394",-0.948683298050514,"undirected","-"
"ASV_208","ASV_394",-0.974679434480896,"undirected","-"
"ASV_54","ASV_394",-1,"undirected","-"
"ASV_720","ASV_394",-1,"undirected","-"
"ASV_290","ASV_394",-1,"undirected","-"
"ASV_275","ASV_394",-0.9,"undirected","-"
"ASV_1469","ASV_394",0.974679434480896,"undirected","+"
"ASV_152","ASV_394",-1,"undirected","-"
"ASV_1293","ASV_394",0.974679434480896,"undirected","+"
"ASV_158","ASV_394",-0.9,"undirected","-"
"ASV_1647","ASV_394",0.974679434480896,"undirected","+"
"ASV_1497","ASV_394",-0.9,"undirected","-"
"ASV_276","ASV_394",-0.9,"undirected","-"
"ASV_137","ASV_394",-0.9,"undirected","-"
"ASV_4","ASV_394",0.9,"undirected","+"
"ASV_1430","ASV_394",0.894427190999916,"undirected","+"
"ASV_103","ASV_394",-0.9,"undirected","-"
"ASV_20","ASV_166",1,"undirected","+"
"ASV_185","ASV_166",1,"undirected","+"
"ASV_6","ASV_166",1,"undirected","+"
"ASV_23","ASV_166",1,"undirected","+"
"ASV_127","ASV_166",1,"undirected","+"
"ASV_81","ASV_166",1,"undirected","+"
"ASV_44","ASV_166",1,"undirected","+"
"ASV_83","ASV_166",1,"undirected","+"
"ASV_209","ASV_166",1,"undirected","+"
"ASV_394","ASV_166",-1,"undirected","-"
"ASV_33","ASV_166",0.948683298050514,"undirected","+"
"ASV_208","ASV_166",0.974679434480896,"undirected","+"
"ASV_54","ASV_166",1,"undirected","+"
"ASV_720","ASV_166",1,"undirected","+"
"ASV_290","ASV_166",1,"undirected","+"
"ASV_275","ASV_166",0.9,"undirected","+"
"ASV_1469","ASV_166",-0.974679434480896,"undirected","-"
"ASV_152","ASV_166",1,"undirected","+"
"ASV_1293","ASV_166",-0.974679434480896,"undirected","-"
"ASV_158","ASV_166",0.9,"undirected","+"
"ASV_1647","ASV_166",-0.974679434480896,"undirected","-"
"ASV_1497","ASV_166",0.9,"undirected","+"
"ASV_276","ASV_166",0.9,"undirected","+"
"ASV_137","ASV_166",0.9,"undirected","+"
"ASV_4","ASV_166",-0.9,"undirected","-"
"ASV_1430","ASV_166",-0.894427190999916,"undirected","-"
"ASV_103","ASV_166",0.9,"undirected","+"
"ASV_20","ASV_54",1,"undirected","+"
"ASV_185","ASV_54",1,"undirected","+"
"ASV_6","ASV_54",1,"undirected","+"
"ASV_23","ASV_54",1,"undirected","+"
"ASV_127","ASV_54",1,"undirected","+"
"ASV_81","ASV_54",1,"undirected","+"
"ASV_44","ASV_54",1,"undirected","+"
"ASV_83","ASV_54",1,"undirected","+"
"ASV_209","ASV_54",1,"undirected","+"
"ASV_394","ASV_54",-1,"undirected","-"
"ASV_166","ASV_54",1,"undirected","+"
"ASV_720","ASV_54",1,"undirected","+"
"ASV_290","ASV_54",1,"undirected","+"
"ASV_275","ASV_54",0.9,"undirected","+"
"ASV_1469","ASV_54",-0.974679434480896,"undirected","-"
"ASV_152","ASV_54",1,"undirected","+"
"ASV_1293","ASV_54",-0.974679434480896,"undirected","-"
"ASV_158","ASV_54",0.9,"undirected","+"
"ASV_1647","ASV_54",-0.974679434480896,"undirected","-"
"ASV_1497","ASV_54",0.9,"undirected","+"
"ASV_276","ASV_54",0.9,"undirected","+"
"ASV_137","ASV_54",0.9,"undirected","+"
"ASV_4","ASV_54",-0.9,"undirected","-"
"ASV_1430","ASV_54",-0.894427190999916,"undirected","-"
"ASV_103","ASV_54",0.9,"undirected","+"
"ASV_20","ASV_720",1,"undirected","+"
"ASV_185","ASV_720",1,"undirected","+"
"ASV_6","ASV_720",1,"undirected","+"
"ASV_23","ASV_720",1,"undirected","+"
"ASV_127","ASV_720",1,"undirected","+"
"ASV_81","ASV_720",1,"undirected","+"
"ASV_44","ASV_720",1,"undirected","+"
"ASV_83","ASV_720",1,"undirected","+"
"ASV_209","ASV_720",1,"undirected","+"
"ASV_394","ASV_720",-1,"undirected","-"
"ASV_166","ASV_720",1,"undirected","+"
"ASV_54","ASV_720",1,"undirected","+"
"ASV_290","ASV_720",1,"undirected","+"
"ASV_275","ASV_720",0.9,"undirected","+"
"ASV_1469","ASV_720",-0.974679434480896,"undirected","-"
"ASV_152","ASV_720",1,"undirected","+"
"ASV_1293","ASV_720",-0.974679434480896,"undirected","-"
"ASV_158","ASV_720",0.9,"undirected","+"
"ASV_1647","ASV_720",-0.974679434480896,"undirected","-"
"ASV_1497","ASV_720",0.9,"undirected","+"
"ASV_276","ASV_720",0.9,"undirected","+"
"ASV_137","ASV_720",0.9,"undirected","+"
"ASV_4","ASV_720",-0.9,"undirected","-"
"ASV_1430","ASV_720",-0.894427190999916,"undirected","-"
"ASV_103","ASV_720",0.9,"undirected","+"
"ASV_20","ASV_290",1,"undirected","+"
"ASV_185","ASV_290",1,"undirected","+"
"ASV_6","ASV_290",1,"undirected","+"
"ASV_23","ASV_290",1,"undirected","+"
"ASV_127","ASV_290",1,"undirected","+"
"ASV_81","ASV_290",1,"undirected","+"
"ASV_44","ASV_290",1,"undirected","+"
"ASV_83","ASV_290",1,"undirected","+"
"ASV_209","ASV_290",1,"undirected","+"
"ASV_394","ASV_290",-1,"undirected","-"
"ASV_166","ASV_290",1,"undirected","+"
"ASV_54","ASV_290",1,"undirected","+"
"ASV_720","ASV_290",1,"undirected","+"
"ASV_275","ASV_290",0.9,"undirected","+"
"ASV_1469","ASV_290",-0.974679434480896,"undirected","-"
"ASV_152","ASV_290",1,"undirected","+"
"ASV_1293","ASV_290",-0.974679434480896,"undirected","-"
"ASV_158","ASV_290",0.9,"undirected","+"
"ASV_1647","ASV_290",-0.974679434480896,"undirected","-"
"ASV_1497","ASV_290",0.9,"undirected","+"
"ASV_276","ASV_290",0.9,"undirected","+"
"ASV_137","ASV_290",0.9,"undirected","+"
"ASV_4","ASV_290",-0.9,"undirected","-"
"ASV_1430","ASV_290",-0.894427190999916,"undirected","-"
"ASV_103","ASV_290",0.9,"undirected","+"
"ASV_20","ASV_152",1,"undirected","+"
"ASV_185","ASV_152",1,"undirected","+"
"ASV_6","ASV_152",1,"undirected","+"
"ASV_23","ASV_152",1,"undirected","+"
"ASV_127","ASV_152",1,"undirected","+"
"ASV_81","ASV_152",1,"undirected","+"
"ASV_44","ASV_152",1,"undirected","+"
"ASV_83","ASV_152",1,"undirected","+"
"ASV_209","ASV_152",1,"undirected","+"
"ASV_394","ASV_152",-1,"undirected","-"
"ASV_166","ASV_152",1,"undirected","+"
"ASV_54","ASV_152",1,"undirected","+"
"ASV_720","ASV_152",1,"undirected","+"
"ASV_290","ASV_152",1,"undirected","+"
"ASV_1293","ASV_152",-0.974679434480896,"undirected","-"
"ASV_158","ASV_152",0.9,"undirected","+"
"ASV_1647","ASV_152",-0.974679434480896,"undirected","-"
"ASV_1497","ASV_152",0.9,"undirected","+"
"ASV_276","ASV_152",0.9,"undirected","+"
"ASV_137","ASV_152",0.9,"undirected","+"
"ASV_4","ASV_152",-0.9,"undirected","-"
"ASV_1430","ASV_152",-0.894427190999916,"undirected","-"
"ASV_103","ASV_152",0.9,"undirected","+"
"ASV_1347","ASV_1518",0.894736842105263,"undirected","+"
"ASV_1265","ASV_1518",0.974679434480896,"undirected","+"
"ASV_1349","ASV_1518",0.921052631578948,"undirected","+"
"ASV_1467","ASV_1518",0.974679434480896,"undirected","+"
"ASV_1428","ASV_1518",0.974679434480896,"undirected","+"
"ASV_193","ASV_1518",-0.974679434480896,"undirected","-"
"ASV_1267","ASV_1518",0.973328526784575,"undirected","+"
"ASV_426","ASV_1518",-0.947368421052632,"undirected","-"
"ASV_1519","ASV_1518",1,"undirected","+"
"ASV_1658","ASV_1518",-0.974679434480896,"undirected","-"
"ASV_1469","ASV_1518",0.921052631578948,"undirected","+"
"ASV_1510","ASV_1518",0.921052631578948,"undirected","+"
"ASV_1293","ASV_1518",0.921052631578948,"undirected","+"
"ASV_1647","ASV_1518",0.921052631578948,"undirected","+"
"ASV_1497","ASV_1518",-0.974679434480896,"undirected","-"
"ASV_391","ASV_1518",-0.947368421052632,"undirected","-"
"ASV_100","ASV_1518",-0.947368421052632,"undirected","-"
"ASV_261","ASV_1518",-0.947368421052632,"undirected","-"
"ASV_137","ASV_1518",-0.974679434480896,"undirected","-"
"ASV_197","ASV_1518",-0.974679434480896,"undirected","-"
"ASV_1430","ASV_1518",0.917662935482247,"undirected","+"
"ASV_1518","ASV_1519",1,"undirected","+"
"ASV_1658","ASV_1519",-0.974679434480896,"undirected","-"
"ASV_1469","ASV_1519",0.921052631578948,"undirected","+"
"ASV_1510","ASV_1519",0.921052631578948,"undirected","+"
"ASV_1293","ASV_1519",0.921052631578948,"undirected","+"
"ASV_1647","ASV_1519",0.921052631578948,"undirected","+"
"ASV_1497","ASV_1519",-0.974679434480896,"undirected","-"
"ASV_391","ASV_1519",-0.947368421052632,"undirected","-"
"ASV_100","ASV_1519",-0.947368421052632,"undirected","-"
"ASV_261","ASV_1519",-0.947368421052632,"undirected","-"
"ASV_137","ASV_1519",-0.974679434480896,"undirected","-"
"ASV_197","ASV_1519",-0.974679434480896,"undirected","-"
"ASV_1430","ASV_1519",0.917662935482247,"undirected","+"
"ASV_39","ASV_116",-0.974679434480896,"undirected","-"
"ASV_115","ASV_116",0.974679434480896,"undirected","+"
"ASV_20","ASV_116",-0.974679434480896,"undirected","-"
"ASV_97","ASV_116",-0.974679434480896,"undirected","-"
"ASV_1572","ASV_116",0.894736842105263,"undirected","+"
"ASV_185","ASV_116",-0.974679434480896,"undirected","-"
"ASV_6","ASV_116",-0.974679434480896,"undirected","-"
"ASV_67","ASV_116",-0.974679434480896,"undirected","-"
"ASV_23","ASV_116",-0.974679434480896,"undirected","-"
"ASV_127","ASV_116",-0.974679434480896,"undirected","-"
"ASV_68","ASV_116",-0.974679434480896,"undirected","-"
"ASV_81","ASV_116",-0.974679434480896,"undirected","-"
"ASV_1204","ASV_116",0.917662935482247,"undirected","+"
"ASV_1205","ASV_116",1,"undirected","+"
"ASV_64","ASV_116",-0.974679434480896,"undirected","-"
"ASV_44","ASV_116",-0.974679434480896,"undirected","-"
"ASV_83","ASV_116",-0.974679434480896,"undirected","-"
"ASV_95","ASV_116",-0.947368421052632,"undirected","-"
"ASV_1518","ASV_116",0.921052631578948,"undirected","+"
"ASV_209","ASV_116",-0.974679434480896,"undirected","-"
"ASV_1649","ASV_116",0.894736842105263,"undirected","+"
"ASV_394","ASV_116",0.974679434480896,"undirected","+"
"ASV_1349","ASV_116",1,"undirected","+"
"ASV_1467","ASV_116",0.974679434480896,"undirected","+"
"ASV_1267","ASV_116",0.892217816219194,"undirected","+"
"ASV_166","ASV_116",-0.974679434480896,"undirected","-"
"ASV_1519","ASV_116",0.921052631578948,"undirected","+"
"ASV_33","ASV_116",-0.892217816219194,"undirected","-"
"ASV_208","ASV_116",-0.947368421052632,"undirected","-"
"ASV_54","ASV_116",-0.974679434480896,"undirected","-"
"ASV_720","ASV_116",-0.974679434480896,"undirected","-"
"ASV_290","ASV_116",-0.974679434480896,"undirected","-"
"ASV_1469","ASV_116",1,"undirected","+"
"ASV_152","ASV_116",-0.974679434480896,"undirected","-"
"ASV_1293","ASV_116",1,"undirected","+"
"ASV_1647","ASV_116",1,"undirected","+"
"ASV_1497","ASV_116",-0.974679434480896,"undirected","-"
"ASV_100","ASV_116",-0.947368421052632,"undirected","-"
"ASV_1353","ASV_116",0.894736842105263,"undirected","+"
"ASV_718","ASV_116",0.894736842105263,"undirected","+"
"ASV_261","ASV_116",-0.947368421052632,"undirected","-"
"ASV_137","ASV_116",-0.974679434480896,"undirected","-"
"ASV_1430","ASV_116",0.917662935482247,"undirected","+"
"ASV_116","ASV_1205",1,"undirected","+"
"ASV_64","ASV_1205",-0.974679434480896,"undirected","-"
"ASV_44","ASV_1205",-0.974679434480896,"undirected","-"
"ASV_83","ASV_1205",-0.974679434480896,"undirected","-"
"ASV_95","ASV_1205",-0.947368421052632,"undirected","-"
"ASV_1518","ASV_1205",0.921052631578948,"undirected","+"
"ASV_209","ASV_1205",-0.974679434480896,"undirected","-"
"ASV_1649","ASV_1205",0.894736842105263,"undirected","+"
"ASV_394","ASV_1205",0.974679434480896,"undirected","+"
"ASV_1349","ASV_1205",1,"undirected","+"
"ASV_1467","ASV_1205",0.974679434480896,"undirected","+"
"ASV_1267","ASV_1205",0.892217816219194,"undirected","+"
"ASV_166","ASV_1205",-0.974679434480896,"undirected","-"
"ASV_1519","ASV_1205",0.921052631578948,"undirected","+"
"ASV_33","ASV_1205",-0.892217816219194,"undirected","-"
"ASV_208","ASV_1205",-0.947368421052632,"undirected","-"
"ASV_54","ASV_1205",-0.974679434480896,"undirected","-"
"ASV_720","ASV_1205",-0.974679434480896,"undirected","-"
"ASV_290","ASV_1205",-0.974679434480896,"undirected","-"
"ASV_1469","ASV_1205",1,"undirected","+"
"ASV_152","ASV_1205",-0.974679434480896,"undirected","-"
"ASV_1293","ASV_1205",1,"undirected","+"
"ASV_1647","ASV_1205",1,"undirected","+"
"ASV_1497","ASV_1205",-0.974679434480896,"undirected","-"
"ASV_100","ASV_1205",-0.947368421052632,"undirected","-"
"ASV_1353","ASV_1205",0.894736842105263,"undirected","+"
"ASV_718","ASV_1205",0.894736842105263,"undirected","+"
"ASV_261","ASV_1205",-0.947368421052632,"undirected","-"
"ASV_137","ASV_1205",-0.974679434480896,"undirected","-"
"ASV_1430","ASV_1205",0.917662935482247,"undirected","+"
"ASV_116","ASV_1349",1,"undirected","+"
"ASV_1205","ASV_1349",1,"undirected","+"
"ASV_1467","ASV_1349",0.974679434480896,"undirected","+"
"ASV_1267","ASV_1349",0.892217816219194,"undirected","+"
"ASV_166","ASV_1349",-0.974679434480896,"undirected","-"
"ASV_1519","ASV_1349",0.921052631578948,"undirected","+"
"ASV_33","ASV_1349",-0.892217816219194,"undirected","-"
"ASV_208","ASV_1349",-0.947368421052632,"undirected","-"
"ASV_54","ASV_1349",-0.974679434480896,"undirected","-"
"ASV_720","ASV_1349",-0.974679434480896,"undirected","-"
"ASV_290","ASV_1349",-0.974679434480896,"undirected","-"
"ASV_1469","ASV_1349",1,"undirected","+"
"ASV_152","ASV_1349",-0.974679434480896,"undirected","-"
"ASV_1293","ASV_1349",1,"undirected","+"
"ASV_1647","ASV_1349",1,"undirected","+"
"ASV_1497","ASV_1349",-0.974679434480896,"undirected","-"
"ASV_100","ASV_1349",-0.947368421052632,"undirected","-"
"ASV_1353","ASV_1349",0.894736842105263,"undirected","+"
"ASV_718","ASV_1349",0.894736842105263,"undirected","+"
"ASV_261","ASV_1349",-0.947368421052632,"undirected","-"
"ASV_137","ASV_1349",-0.974679434480896,"undirected","-"
"ASV_1430","ASV_1349",0.917662935482247,"undirected","+"
"ASV_116","ASV_1469",1,"undirected","+"
"ASV_1205","ASV_1469",1,"undirected","+"
"ASV_1349","ASV_1469",1,"undirected","+"
"ASV_152","ASV_1469",-0.974679434480896,"undirected","-"
"ASV_1293","ASV_1469",1,"undirected","+"
"ASV_1647","ASV_1469",1,"undirected","+"
"ASV_1497","ASV_1469",-0.974679434480896,"undirected","-"
"ASV_100","ASV_1469",-0.947368421052632,"undirected","-"
"ASV_1353","ASV_1469",0.894736842105263,"undirected","+"
"ASV_718","ASV_1469",0.894736842105263,"undirected","+"
"ASV_261","ASV_1469",-0.947368421052632,"undirected","-"
"ASV_137","ASV_1469",-0.974679434480896,"undirected","-"
"ASV_1430","ASV_1469",0.917662935482247,"undirected","+"
"ASV_116","ASV_1293",1,"undirected","+"
"ASV_1205","ASV_1293",1,"undirected","+"
"ASV_1349","ASV_1293",1,"undirected","+"
"ASV_1469","ASV_1293",1,"undirected","+"
"ASV_1647","ASV_1293",1,"undirected","+"
"ASV_1497","ASV_1293",-0.974679434480896,"undirected","-"
"ASV_100","ASV_1293",-0.947368421052632,"undirected","-"
"ASV_1353","ASV_1293",0.894736842105263,"undirected","+"
"ASV_718","ASV_1293",0.894736842105263,"undirected","+"
"ASV_261","ASV_1293",-0.947368421052632,"undirected","-"
"ASV_137","ASV_1293",-0.974679434480896,"undirected","-"
"ASV_1430","ASV_1293",0.917662935482247,"undirected","+"
"ASV_116","ASV_1647",1,"undirected","+"
"ASV_1205","ASV_1647",1,"undirected","+"
"ASV_1349","ASV_1647",1,"undirected","+"
"ASV_1469","ASV_1647",1,"undirected","+"
"ASV_1293","ASV_1647",1,"undirected","+"
"ASV_1497","ASV_1647",-0.974679434480896,"undirected","-"
"ASV_100","ASV_1647",-0.947368421052632,"undirected","-"
"ASV_1353","ASV_1647",0.894736842105263,"undirected","+"
"ASV_718","ASV_1647",0.894736842105263,"undirected","+"
"ASV_261","ASV_1647",-0.947368421052632,"undirected","-"
"ASV_137","ASV_1647",-0.974679434480896,"undirected","-"
"ASV_1430","ASV_1647",0.917662935482247,"undirected","+"
"ASV_86","ASV_10",0.9,"undirected","+"
"ASV_21","ASV_10",0.9,"undirected","+"
"ASV_6","ASV_10",0.9,"undirected","+"
"ASV_369","ASV_10",-0.9,"undirected","-"
"ASV_84","ASV_10",0.9,"undirected","+"
"ASV_23","ASV_10",0.9,"undirected","+"
"ASV_127","ASV_10",0.9,"undirected","+"
"ASV_81","ASV_10",0.9,"undirected","+"
"ASV_1204","ASV_10",-0.894427190999916,"undirected","-"
"ASV_44","ASV_10",0.9,"undirected","+"
"ASV_83","ASV_10",0.9,"undirected","+"
"ASV_1091","ASV_10",-0.974679434480896,"undirected","-"
"ASV_209","ASV_10",0.9,"undirected","+"
"ASV_447","ASV_10",0.974679434480896,"undirected","+"
"ASV_394","ASV_10",-0.9,"undirected","-"
"ASV_532","ASV_10",0.9,"undirected","+"
"ASV_225","ASV_10",0.9,"undirected","+"
"ASV_1055","ASV_10",-0.974679434480896,"undirected","-"
"ASV_166","ASV_10",0.9,"undirected","+"
"ASV_33","ASV_10",0.948683298050514,"undirected","+"
"ASV_54","ASV_10",0.9,"undirected","+"
"ASV_1426","ASV_10",-0.974679434480896,"undirected","-"
"ASV_720","ASV_10",0.9,"undirected","+"
