source,target,correlation,direct,cor
ASV_1454,ASV_192,1,undirected,+
ASV_526,ASV_192,-1,undirected,-
ASV_800,ASV_1346,-1,undirected,-
ASV_1542,ASV_1346,-1,undirected,-
ASV_255,ASV_1346,-1,undirected,-
ASV_263,ASV_1346,-1,undirected,-
ASV_323,ASV_1346,-1,undirected,-
ASV_1505,ASV_1346,-1,undirected,-
ASV_1033,ASV_1346,1,undirected,+
ASV_1454,ASV_1346,-1,undirected,-
ASV_526,ASV_1346,1,undirected,+
ASV_1542,ASV_800,1,undirected,+
ASV_255,ASV_800,1,undirected,+
ASV_263,ASV_800,1,undirected,+
ASV_323,ASV_800,1,undirected,+
ASV_1505,ASV_800,1,undirected,+
ASV_1033,ASV_800,-1,undirected,-
ASV_1454,ASV_800,1,undirected,+
ASV_526,ASV_800,-1,undirected,-
ASV_255,ASV_1542,1,undirected,+
ASV_263,ASV_1542,1,undirected,+
ASV_323,ASV_1542,1,undirected,+
ASV_1505,ASV_1542,1,undirected,+
ASV_1033,ASV_1542,-1,undirected,-
ASV_1454,ASV_1542,1,undirected,+
ASV_526,ASV_1542,-1,undirected,-
ASV_263,ASV_255,1,undirected,+
ASV_323,ASV_255,1,undirected,+
ASV_1505,ASV_255,1,undirected,+
ASV_1033,ASV_255,-1,undirected,-
ASV_1454,ASV_255,1,undirected,+
ASV_526,ASV_255,-1,undirected,-
ASV_323,ASV_263,1,undirected,+
ASV_1505,ASV_263,1,undirected,+
ASV_1033,ASV_263,-1,undirected,-
ASV_1454,ASV_263,1,undirected,+
ASV_526,ASV_263,-1,undirected,-
ASV_1505,ASV_323,1,undirected,+
ASV_1033,ASV_323,-1,undirected,-
ASV_1454,ASV_323,1,undirected,+
ASV_526,ASV_323,-1,undirected,-
ASV_1033,ASV_1505,-1,undirected,-
ASV_1454,ASV_1505,1,undirected,+
ASV_526,ASV_1505,-1,undirected,-
ASV_1454,ASV_1033,-1,undirected,-
ASV_526,ASV_1033,1,undirected,+
ASV_526,ASV_1454,-1,undirected,-
ASV_111,ASV_369,-1,undirected,-
ASV_144,ASV_369,-1,undirected,-
ASV_192,ASV_369,-1,undirected,-
ASV_1346,ASV_369,1,undirected,+
ASV_800,ASV_369,-1,undirected,-
ASV_1542,ASV_369,-1,undirected,-
ASV_255,ASV_369,-1,undirected,-
ASV_263,ASV_369,-1,undirected,-
ASV_323,ASV_369,-1,undirected,-
ASV_1505,ASV_369,-1,undirected,-
ASV_1033,ASV_369,1,undirected,+
ASV_1454,ASV_369,-1,undirected,-
ASV_526,ASV_369,1,undirected,+
ASV_1118,ASV_661,1,undirected,+
ASV_1653,ASV_661,1,undirected,+
ASV_1516,ASV_661,1,undirected,+
ASV_1646,ASV_661,1,undirected,+
ASV_1427,ASV_661,1,undirected,+
ASV_1468,ASV_661,1,undirected,+
ASV_1458,ASV_661,1,undirected,+
ASV_1642,ASV_661,1,undirected,+
ASV_1644,ASV_661,1,undirected,+
ASV_1653,ASV_1118,1,undirected,+
ASV_1516,ASV_1118,1,undirected,+
ASV_1646,ASV_1118,1,undirected,+
ASV_1427,ASV_1118,1,undirected,+
ASV_1468,ASV_1118,1,undirected,+
ASV_1458,ASV_1118,1,undirected,+
ASV_1642,ASV_1118,1,undirected,+
ASV_1644,ASV_1118,1,undirected,+
ASV_1516,ASV_1653,1,undirected,+
ASV_1646,ASV_1653,1,undirected,+
ASV_1427,ASV_1653,1,undirected,+
ASV_1468,ASV_1653,1,undirected,+
ASV_1458,ASV_1653,1,undirected,+
ASV_1642,ASV_1653,1,undirected,+
ASV_1644,ASV_1653,1,undirected,+
ASV_1646,ASV_1516,1,undirected,+
ASV_1427,ASV_1516,1,undirected,+
ASV_1468,ASV_1516,1,undirected,+
ASV_1458,ASV_1516,1,undirected,+
ASV_1642,ASV_1516,1,undirected,+
ASV_1644,ASV_1516,1,undirected,+
ASV_1427,ASV_1646,1,undirected,+
ASV_1468,ASV_1646,1,undirected,+
ASV_1458,ASV_1646,1,undirected,+
ASV_1642,ASV_1646,1,undirected,+
ASV_1644,ASV_1646,1,undirected,+
ASV_1468,ASV_1427,1,undirected,+
ASV_1458,ASV_1427,1,undirected,+
ASV_1642,ASV_1427,1,undirected,+
ASV_1644,ASV_1427,1,undirected,+
ASV_1458,ASV_1468,1,undirected,+
ASV_1642,ASV_1468,1,undirected,+
ASV_1644,ASV_1468,1,undirected,+
ASV_1642,ASV_1458,1,undirected,+
ASV_1644,ASV_1458,1,undirected,+
ASV_1644,ASV_1642,1,undirected,+
ASV_661,ASV_1430,1,undirected,+
ASV_1118,ASV_1430,1,undirected,+
ASV_1653,ASV_1430,1,undirected,+
ASV_1516,ASV_1430,1,undirected,+
ASV_1646,ASV_1430,1,undirected,+
ASV_1427,ASV_1430,1,undirected,+
ASV_1468,ASV_1430,1,undirected,+
ASV_1458,ASV_1430,1,undirected,+
ASV_1642,ASV_1430,1,undirected,+
ASV_1644,ASV_1430,1,undirected,+
ASV_101,ASV_103,1,undirected,+
ASV_139,ASV_103,1,undirected,+
ASV_151,ASV_103,1,undirected,+
ASV_188,ASV_103,1,undirected,+
ASV_104,ASV_103,1,undirected,+
ASV_541,ASV_103,1,undirected,+
ASV_451,ASV_103,1,undirected,+
ASV_657,ASV_103,1,undirected,+
ASV_139,ASV_101,1,undirected,+
ASV_151,ASV_101,1,undirected,+
ASV_188,ASV_101,1,undirected,+
ASV_104,ASV_101,1,undirected,+
ASV_541,ASV_101,1,undirected,+
ASV_451,ASV_101,1,undirected,+
ASV_657,ASV_101,1,undirected,+
ASV_151,ASV_139,1,undirected,+
ASV_188,ASV_139,1,undirected,+
ASV_104,ASV_139,1,undirected,+
ASV_541,ASV_139,1,undirected,+
ASV_451,ASV_139,1,undirected,+
ASV_657,ASV_139,1,undirected,+
ASV_188,ASV_151,1,undirected,+
ASV_104,ASV_151,1,undirected,+
ASV_541,ASV_151,1,undirected,+
ASV_451,ASV_151,1,undirected,+
ASV_657,ASV_151,1,undirected,+
ASV_104,ASV_188,1,undirected,+
ASV_541,ASV_188,1,undirected,+
ASV_451,ASV_188,1,undirected,+
ASV_657,ASV_188,1,undirected,+
ASV_541,ASV_104,1,undirected,+
ASV_451,ASV_104,1,undirected,+
ASV_657,ASV_104,1,undirected,+
ASV_451,ASV_541,1,undirected,+
ASV_657,ASV_541,1,undirected,+
ASV_657,ASV_451,1,undirected,+
ASV_103,ASV_10,1,undirected,+
ASV_101,ASV_10,1,undirected,+
ASV_139,ASV_10,1,undirected,+
ASV_151,ASV_10,1,undirected,+
ASV_188,ASV_10,1,undirected,+
ASV_104,ASV_10,1,undirected,+
ASV_541,ASV_10,1,undirected,+
ASV_451,ASV_10,1,undirected,+
ASV_657,ASV_10,1,undirected,+
ASV_1469,ASV_1349,1,undirected,+
ASV_1293,ASV_1349,1,undirected,+
ASV_1647,ASV_1349,1,undirected,+
ASV_1431,ASV_1349,1,undirected,+
ASV_1521,ASV_1349,1,undirected,+
ASV_1348,ASV_1349,1,undirected,+
ASV_909,ASV_1349,1,undirected,+
ASV_1293,ASV_1469,1,undirected,+
ASV_1647,ASV_1469,1,undirected,+
ASV_1431,ASV_1469,1,undirected,+
ASV_1521,ASV_1469,1,undirected,+
ASV_1348,ASV_1469,1,undirected,+
ASV_909,ASV_1469,1,undirected,+
ASV_1647,ASV_1293,1,undirected,+
ASV_1431,ASV_1293,1,undirected,+
ASV_1521,ASV_1293,1,undirected,+
ASV_1348,ASV_1293,1,undirected,+
ASV_909,ASV_1293,1,undirected,+
ASV_1431,ASV_1647,1,undirected,+
ASV_1521,ASV_1647,1,undirected,+
ASV_1348,ASV_1647,1,undirected,+
ASV_909,ASV_1647,1,undirected,+
ASV_1521,ASV_1431,1,undirected,+
ASV_1348,ASV_1431,1,undirected,+
ASV_909,ASV_1431,1,undirected,+
ASV_1348,ASV_1521,1,undirected,+
ASV_909,ASV_1521,1,undirected,+
ASV_909,ASV_1348,1,undirected,+
ASV_1349,ASV_1205,1,undirected,+
ASV_1469,ASV_1205,1,undirected,+
ASV_1293,ASV_1205,1,undirected,+
ASV_1647,ASV_1205,1,undirected,+
ASV_1431,ASV_1205,1,undirected,+
ASV_1521,ASV_1205,1,undirected,+
ASV_1348,ASV_1205,1,undirected,+
ASV_909,ASV_1205,1,undirected,+
ASV_207,ASV_1238,1,undirected,+
ASV_1364,ASV_1238,1,undirected,+
ASV_1613,ASV_1238,1,undirected,+
ASV_34,ASV_1238,-1,undirected,-
ASV_867,ASV_1238,1,undirected,+
ASV_51,ASV_1238,1,undirected,+
ASV_1364,ASV_207,1,undirected,+
ASV_1613,ASV_207,1,undirected,+
ASV_34,ASV_207,-1,undirected,-
ASV_867,ASV_207,1,undirected,+
ASV_51,ASV_207,1,undirected,+
ASV_1613,ASV_1364,1,undirected,+
ASV_34,ASV_1364,-1,undirected,-
ASV_867,ASV_1364,1,undirected,+
ASV_51,ASV_1364,1,undirected,+
ASV_34,ASV_1613,-1,undirected,-
ASV_867,ASV_1613,1,undirected,+
ASV_51,ASV_1613,1,undirected,+
ASV_867,ASV_34,-1,undirected,-
ASV_51,ASV_34,-1,undirected,-
ASV_51,ASV_867,1,undirected,+
ASV_1238,ASV_48,1,undirected,+
ASV_207,ASV_48,1,undirected,+
ASV_1364,ASV_48,1,undirected,+
ASV_1613,ASV_48,1,undirected,+
ASV_34,ASV_48,-1,undirected,-
ASV_867,ASV_48,1,undirected,+
ASV_51,ASV_48,1,undirected,+
ASV_1389,ASV_1202,1,undirected,+
ASV_1645,ASV_1202,1,undirected,+
ASV_1655,ASV_1202,1,undirected,+
ASV_1576,ASV_1202,1,undirected,+
ASV_1579,ASV_1202,1,undirected,+
ASV_1645,ASV_1389,1,undirected,+
ASV_1655,ASV_1389,1,undirected,+
ASV_1576,ASV_1389,1,undirected,+
ASV_1579,ASV_1389,1,undirected,+
ASV_1655,ASV_1645,1,undirected,+
ASV_1576,ASV_1645,1,undirected,+
ASV_1579,ASV_1645,1,undirected,+
ASV_1576,ASV_1655,1,undirected,+
ASV_1579,ASV_1655,1,undirected,+
ASV_1579,ASV_1576,1,undirected,+
ASV_1202,ASV_1510,1,undirected,+
ASV_1389,ASV_1510,1,undirected,+
ASV_1645,ASV_1510,1,undirected,+
ASV_1655,ASV_1510,1,undirected,+
ASV_1576,ASV_1510,1,undirected,+
ASV_1579,ASV_1510,1,undirected,+
ASV_1049,ASV_382,1,undirected,+
ASV_1548,ASV_382,1,undirected,+
ASV_586,ASV_382,1,undirected,+
ASV_1464,ASV_382,1,undirected,+
ASV_1486,ASV_382,1,undirected,+
ASV_1548,ASV_1049,1,undirected,+
ASV_586,ASV_1049,1,undirected,+
ASV_1464,ASV_1049,1,undirected,+
ASV_1486,ASV_1049,1,undirected,+
ASV_586,ASV_1548,1,undirected,+
ASV_1464,ASV_1548,1,undirected,+
ASV_1486,ASV_1548,1,undirected,+
ASV_1464,ASV_586,1,undirected,+
ASV_1486,ASV_586,1,undirected,+
ASV_1486,ASV_1464,1,undirected,+
ASV_382,ASV_420,1,undirected,+
ASV_1049,ASV_420,1,undirected,+
ASV_1548,ASV_420,1,undirected,+
ASV_586,ASV_420,1,undirected,+
ASV_1464,ASV_420,1,undirected,+
ASV_1486,ASV_420,1,undirected,+
ASV_56,ASV_356,-1,undirected,-
ASV_1368,ASV_356,1,undirected,+
ASV_509,ASV_356,1,undirected,+
ASV_63,ASV_356,-1,undirected,-
ASV_1368,ASV_56,-1,undirected,-
ASV_509,ASV_56,-1,undirected,-
ASV_63,ASV_56,1,undirected,+
ASV_509,ASV_1368,1,undirected,+
ASV_63,ASV_1368,-1,undirected,-
ASV_63,ASV_509,-1,undirected,-
ASV_356,ASV_58,1,undirected,+
ASV_56,ASV_58,-1,undirected,-
ASV_1368,ASV_58,1,undirected,+
ASV_509,ASV_58,1,undirected,+
ASV_63,ASV_58,-1,undirected,-
ASV_1575,ASV_1201,1,undirected,+
ASV_955,ASV_1201,1,undirected,+
ASV_1650,ASV_1201,1,undirected,+
ASV_1266,ASV_1201,1,undirected,+
ASV_955,ASV_1575,1,undirected,+
ASV_1650,ASV_1575,1,undirected,+
ASV_1266,ASV_1575,1,undirected,+
ASV_1650,ASV_955,1,undirected,+
ASV_1266,ASV_955,1,undirected,+
ASV_1266,ASV_1650,1,undirected,+
ASV_1201,ASV_1319,1,undirected,+
ASV_1575,ASV_1319,1,undirected,+
ASV_955,ASV_1319,1,undirected,+
ASV_1650,ASV_1319,1,undirected,+
ASV_1266,ASV_1319,1,undirected,+
ASV_1412,ASV_30,1,undirected,+
ASV_270,ASV_30,-1,undirected,-
ASV_109,ASV_30,1,undirected,+
ASV_129,ASV_30,1,undirected,+
ASV_270,ASV_1412,-1,undirected,-
ASV_109,ASV_1412,1,undirected,+
ASV_129,ASV_1412,1,undirected,+
ASV_109,ASV_270,-1,undirected,-
ASV_129,ASV_270,-1,undirected,-
ASV_129,ASV_109,1,undirected,+
ASV_30,ASV_11,1,undirected,+
ASV_1412,ASV_11,1,undirected,+
ASV_270,ASV_11,-1,undirected,-
ASV_109,ASV_11,1,undirected,+
ASV_129,ASV_11,1,undirected,+
ASV_1426,ASV_1055,1,undirected,+
ASV_1226,ASV_1055,1,undirected,+
ASV_1429,ASV_1055,1,undirected,+
ASV_1654,ASV_1055,1,undirected,+
ASV_1226,ASV_1426,1,undirected,+
ASV_1429,ASV_1426,1,undirected,+
ASV_1654,ASV_1426,1,undirected,+
ASV_1429,ASV_1226,1,undirected,+
ASV_1654,ASV_1226,1,undirected,+
ASV_1654,ASV_1429,1,undirected,+
ASV_1055,ASV_1091,1,undirected,+
ASV_1426,ASV_1091,1,undirected,+
ASV_1226,ASV_1091,1,undirected,+
ASV_1429,ASV_1091,1,undirected,+
ASV_1654,ASV_1091,1,undirected,+
ASV_461,ASV_141,1,undirected,+
ASV_419,ASV_141,1,undirected,+
ASV_618,ASV_141,1,undirected,+
ASV_427,ASV_141,1,undirected,+
ASV_419,ASV_461,1,undirected,+
ASV_618,ASV_461,1,undirected,+
ASV_427,ASV_461,1,undirected,+
ASV_618,ASV_419,1,undirected,+
ASV_427,ASV_419,1,undirected,+
ASV_427,ASV_618,1,undirected,+
ASV_141,ASV_229,1,undirected,+
ASV_461,ASV_229,1,undirected,+
ASV_419,ASV_229,1,undirected,+
ASV_618,ASV_229,1,undirected,+
ASV_427,ASV_229,1,undirected,+
ASV_245,ASV_274,1,undirected,+
ASV_1491,ASV_274,1,undirected,+
ASV_959,ASV_274,1,undirected,+
ASV_1491,ASV_245,1,undirected,+
ASV_959,ASV_245,1,undirected,+
ASV_959,ASV_1491,1,undirected,+
ASV_274,ASV_38,1,undirected,+
ASV_245,ASV_38,1,undirected,+
ASV_1491,ASV_38,1,undirected,+
ASV_959,ASV_38,1,undirected,+
ASV_1350,ASV_1353,1,undirected,+
ASV_1577,ASV_1353,1,undirected,+
ASV_1320,ASV_1353,1,undirected,+
ASV_1577,ASV_1350,1,undirected,+
ASV_1320,ASV_1350,1,undirected,+
ASV_1320,ASV_1577,1,undirected,+
ASV_1353,ASV_1572,1,undirected,+
ASV_1350,ASV_1572,1,undirected,+
ASV_1577,ASV_1572,1,undirected,+
ASV_1320,ASV_1572,1,undirected,+
ASV_184,ASV_247,1,undirected,+
ASV_250,ASV_247,-1,undirected,-
ASV_266,ASV_247,-1,undirected,-
ASV_250,ASV_184,-1,undirected,-
ASV_266,ASV_184,-1,undirected,-
ASV_266,ASV_250,1,undirected,+
ASV_247,ASV_32,1,undirected,+
ASV_184,ASV_32,1,undirected,+
ASV_250,ASV_32,-1,undirected,-
ASV_266,ASV_32,-1,undirected,-
ASV_486,ASV_254,1,undirected,+
ASV_153,ASV_254,1,undirected,+
ASV_155,ASV_254,1,undirected,+
ASV_153,ASV_486,1,undirected,+
ASV_155,ASV_486,1,undirected,+
ASV_155,ASV_153,1,undirected,+
ASV_254,ASV_458,-1,undirected,-
ASV_486,ASV_458,-1,undirected,-
ASV_153,ASV_458,-1,undirected,-
ASV_155,ASV_458,-1,undirected,-
ASV_1450,ASV_117,1,undirected,+
ASV_238,ASV_117,1,undirected,+
ASV_238,ASV_1450,1,undirected,+
ASV_117,ASV_35,1,undirected,+
ASV_1450,ASV_35,1,undirected,+
ASV_238,ASV_35,1,undirected,+
ASV_121,ASV_22,1,undirected,+
ASV_120,ASV_22,1,undirected,+
ASV_120,ASV_121,1,undirected,+
ASV_22,ASV_17,-1,undirected,-
ASV_121,ASV_17,-1,undirected,-
ASV_120,ASV_17,-1,undirected,-
ASV_8,ASV_73,-1,undirected,-
ASV_841,ASV_73,-1,undirected,-
ASV_841,ASV_8,1,undirected,+
ASV_73,ASV_321,-1,undirected,-
ASV_8,ASV_321,1,undirected,+
ASV_841,ASV_321,1,undirected,+
ASV_669,ASV_3,-1,undirected,-
ASV_573,ASV_3,-1,undirected,-
ASV_573,ASV_669,1,undirected,+
ASV_3,ASV_82,-1,undirected,-
ASV_669,ASV_82,1,undirected,+
ASV_573,ASV_82,1,undirected,+
ASV_398,ASV_1614,1,undirected,+
ASV_1614,ASV_89,1,undirected,+
ASV_398,ASV_89,1,undirected,+
ASV_31,ASV_206,-1,undirected,-
ASV_206,ASV_1027,1,undirected,+
ASV_31,ASV_1027,-1,undirected,-
ASV_1203,ASV_1241,1,undirected,+
ASV_1241,ASV_1228,1,undirected,+
ASV_1203,ASV_1228,1,undirected,+
ASV_1605,ASV_387,-1,undirected,-
ASV_387,ASV_259,-1,undirected,-
ASV_1605,ASV_259,1,undirected,+
ASV_571,ASV_183,-1,undirected,-
ASV_183,ASV_1035,1,undirected,+
ASV_571,ASV_1035,-1,undirected,-
ASV_411,ASV_848,1,undirected,+
ASV_848,ASV_213,1,undirected,+
ASV_411,ASV_213,1,undirected,+
ASV_330,ASV_106,1,undirected,+
ASV_106,ASV_93,1,undirected,+
ASV_330,ASV_93,1,undirected,+
ASV_171,ASV_136,-1,undirected,-
ASV_24,ASV_248,-1,undirected,-
ASV_287,ASV_333,1,undirected,+
ASV_348,ASV_391,1,undirected,+
ASV_871,ASV_718,1,undirected,+
ASV_878,ASV_696,1,undirected,+
ASV_253,ASV_87,1,undirected,+
ASV_1209,ASV_1479,1,undirected,+
ASV_1337,ASV_1240,1,undirected,+
ASV_1387,ASV_740,1,undirected,+
ASV_41,ASV_765,-1,undirected,-
ASV_699,ASV_125,-1,undirected,-
ASV_57,ASV_14,-1,undirected,-
ASV_436,ASV_535,-1,undirected,-
ASV_557,ASV_822,-1,undirected,-
ASV_744,ASV_978,-1,undirected,-
