source,target,correlation,direct,cor
ASV_1129,ASV_223,0.949209698401899,undirected,+
ASV_169,ASV_223,0.930052304545762,undirected,+
ASV_362,ASV_223,0.865067586325283,undirected,+
ASV_281,ASV_223,0.923366428271455,undirected,+
ASV_388,ASV_223,0.870751052898712,undirected,+
ASV_597,ASV_223,0.964753208147169,undirected,+
ASV_746,ASV_223,0.899275167825307,undirected,+
ASV_1187,ASV_223,0.909664089816345,undirected,+
ASV_1242,ASV_223,0.843010832454534,undirected,+
ASV_647,ASV_223,0.926347607017084,undirected,+
ASV_972,ASV_223,0.873774604968243,undirected,+
ASV_351,ASV_223,0.84137589496709,undirected,+
ASV_334,ASV_223,0.924480772060214,undirected,+
ASV_297,ASV_223,0.937829385120314,undirected,+
ASV_629,ASV_223,0.865958671454312,undirected,+
ASV_517,ASV_223,0.953099706607173,undirected,+
ASV_301,ASV_223,0.850975428844758,undirected,+
ASV_513,ASV_223,0.924217294004401,undirected,+
ASV_1436,ASV_223,0.87971055037336,undirected,+
ASV_1493,ASV_600,0.866895049084496,undirected,+
ASV_945,ASV_880,0.932076698082142,undirected,+
ASV_1015,ASV_880,0.921268549939744,undirected,+
ASV_814,ASV_880,0.910332678660415,undirected,+
ASV_1051,ASV_880,0.842708061234789,undirected,+
ASV_825,ASV_838,0.963060218346377,undirected,+
ASV_222,ASV_838,0.892839568678094,undirected,+
ASV_1129,ASV_838,0.934621399910885,undirected,+
ASV_1128,ASV_838,0.840767434747145,undirected,+
ASV_211,ASV_838,0.854748164226317,undirected,+
ASV_362,ASV_838,0.90614334124994,undirected,+
ASV_959,ASV_838,0.960025239970028,undirected,+
ASV_281,ASV_838,0.952873262860376,undirected,+
ASV_521,ASV_838,0.933486112857494,undirected,+
ASV_388,ASV_838,0.896372204384426,undirected,+
ASV_597,ASV_838,0.840476292869859,undirected,+
ASV_783,ASV_838,0.883713545231034,undirected,+
ASV_1065,ASV_838,0.842827892660624,undirected,+
ASV_746,ASV_838,0.894007472712066,undirected,+
ASV_708,ASV_838,0.866285338122122,undirected,+
ASV_199,ASV_838,0.879064210287288,undirected,+
ASV_1494,ASV_838,0.907786008125109,undirected,+
ASV_972,ASV_838,0.866090442093207,undirected,+
ASV_895,ASV_838,0.884679000504226,undirected,+
ASV_297,ASV_838,0.87144749606903,undirected,+
ASV_909,ASV_838,0.909875602657016,undirected,+
ASV_1476,ASV_838,0.855075521734974,undirected,+
ASV_1107,ASV_838,0.941706687979354,undirected,+
ASV_629,ASV_838,0.926271944180447,undirected,+
ASV_517,ASV_838,0.918684324480044,undirected,+
ASV_578,ASV_838,0.926579210708811,undirected,+
ASV_813,ASV_838,0.919308362907404,undirected,+
ASV_493,ASV_838,0.931795847428899,undirected,+
ASV_513,ASV_838,0.902844723159199,undirected,+
ASV_792,ASV_1400,0.853240808437877,undirected,+
ASV_1086,ASV_1400,0.8452489856782,undirected,+
ASV_1046,ASV_1400,0.872597785304562,undirected,+
ASV_238,ASV_295,0.969367526926645,undirected,+
ASV_1015,ASV_295,0.835787091955112,undirected,+
ASV_596,ASV_295,0.947802160834325,undirected,+
ASV_272,ASV_295,0.943607715876727,undirected,+
ASV_438,ASV_295,0.95655468192823,undirected,+
ASV_814,ASV_295,0.86637442550492,undirected,+
ASV_680,ASV_295,0.931989783734894,undirected,+
ASV_714,ASV_295,0.943000513059815,undirected,+
ASV_1134,ASV_295,0.838860888124926,undirected,+
ASV_484,ASV_295,0.83823799075227,undirected,+
ASV_1488,ASV_620,0.901859726586006,undirected,+
ASV_605,ASV_620,0.87039400107241,undirected,+
ASV_1019,ASV_620,0.903909123366752,undirected,+
ASV_1161,ASV_620,0.844998954657655,undirected,+
ASV_1067,ASV_620,0.88549632394226,undirected,+
ASV_897,ASV_620,0.851280196571949,undirected,+
ASV_1040,ASV_620,0.901488532889504,undirected,+
ASV_704,ASV_620,0.906217901185023,undirected,+
ASV_50,ASV_620,0.973940027164773,undirected,+
ASV_905,ASV_620,0.985986591513504,undirected,+
ASV_912,ASV_620,0.983189085997856,undirected,+
ASV_1032,ASV_620,0.879109774852524,undirected,+
ASV_815,ASV_620,0.910910819494715,undirected,+
ASV_1131,ASV_620,0.907105411944436,undirected,+
ASV_1033,ASV_620,0.889298604712492,undirected,+
ASV_926,ASV_620,0.974285205116465,undirected,+
ASV_1482,ASV_620,0.904253523634467,undirected,+
ASV_938,ASV_921,0.881044861379685,undirected,+
ASV_86,ASV_921,0.863308543053546,undirected,+
ASV_1183,ASV_921,0.976086576416336,undirected,+
ASV_468,ASV_921,0.839070358589278,undirected,+
ASV_635,ASV_921,0.986702593471448,undirected,+
ASV_789,ASV_921,0.843146960825025,undirected,+
ASV_270,ASV_921,0.913982111965016,undirected,+
ASV_767,ASV_921,0.916116949540359,undirected,+
ASV_1086,ASV_792,0.932844189245205,undirected,+
ASV_887,ASV_594,0.889984513689786,undirected,+
ASV_1210,ASV_594,0.852782925912615,undirected,+
ASV_356,ASV_1076,0.926303677175878,undirected,+
ASV_291,ASV_1076,0.871336180487768,undirected,+
ASV_1069,ASV_1076,0.841242133291065,undirected,+
ASV_679,ASV_1076,0.902038387183717,undirected,+
ASV_1163,ASV_1076,0.854490329068301,undirected,+
ASV_865,ASV_1076,0.842983779670077,undirected,+
ASV_1240,ASV_1076,0.923177092398459,undirected,+
ASV_1168,ASV_1076,0.908239753574284,undirected,+
ASV_1422,ASV_1076,0.922914585977817,undirected,+
ASV_937,ASV_356,0.852775225552805,undirected,+
ASV_291,ASV_356,0.85351109259645,undirected,+
ASV_1069,ASV_356,0.884226830120584,undirected,+
ASV_679,ASV_356,0.888157285745905,undirected,+
ASV_1163,ASV_356,0.855539063951547,undirected,+
ASV_1084,ASV_356,0.90691048484827,undirected,+
ASV_425,ASV_356,0.923300766236407,undirected,+
ASV_1126,ASV_356,0.925674962147262,undirected,+
ASV_1240,ASV_356,0.956710017146041,undirected,+
ASV_1168,ASV_356,0.882289785295295,undirected,+
ASV_640,ASV_317,0.84256175424437,undirected,+
ASV_733,ASV_317,0.839983660610641,undirected,+
ASV_222,ASV_825,0.938990918069843,undirected,+
ASV_1129,ASV_825,0.868390808017752,undirected,+
ASV_1128,ASV_825,0.902840579292289,undirected,+
ASV_211,ASV_825,0.885579091806348,undirected,+
ASV_362,ASV_825,0.898523801271738,undirected,+
ASV_959,ASV_825,0.991279151195367,undirected,+
ASV_281,ASV_825,0.917861319803365,undirected,+
ASV_521,ASV_825,0.908743946351194,undirected,+
ASV_388,ASV_825,0.91624947482739,undirected,+
ASV_783,ASV_825,0.927371552992474,undirected,+
ASV_328,ASV_825,0.905602649660666,undirected,+
ASV_1065,ASV_825,0.896965399204985,undirected,+
ASV_199,ASV_825,0.905495471407179,undirected,+
ASV_1494,ASV_825,0.913833006897256,undirected,+
ASV_895,ASV_825,0.939131947434606,undirected,+
ASV_909,ASV_825,0.948544215038656,undirected,+
ASV_1476,ASV_825,0.923313870651481,undirected,+
ASV_1107,ASV_825,0.949119691920998,undirected,+
ASV_629,ASV_825,0.838066691685896,undirected,+
ASV_517,ASV_825,0.891818633352441,undirected,+
ASV_578,ASV_825,0.93272021104302,undirected,+
ASV_813,ASV_825,0.889911350966515,undirected,+
ASV_493,ASV_825,0.891803455566709,undirected,+
ASV_513,ASV_825,0.918575731549844,undirected,+
ASV_1128,ASV_222,0.946125249455064,undirected,+
ASV_211,ASV_222,0.843798576259798,undirected,+
ASV_362,ASV_222,0.85149196679878,undirected,+
ASV_959,ASV_222,0.951094846939943,undirected,+
ASV_521,ASV_222,0.857594509002957,undirected,+
ASV_783,ASV_222,0.892760197686019,undirected,+
ASV_328,ASV_222,0.930298094942984,undirected,+
ASV_1065,ASV_222,0.955271816746051,undirected,+
ASV_719,ASV_222,0.836409656169139,undirected,+
ASV_708,ASV_222,0.853389103480567,undirected,+
ASV_199,ASV_222,0.878035909757414,undirected,+
ASV_1494,ASV_222,0.874231195710424,undirected,+
ASV_895,ASV_222,0.966529142713342,undirected,+
ASV_909,ASV_222,0.983158340626973,undirected,+
ASV_1476,ASV_222,0.940489142945355,undirected,+
ASV_1107,ASV_222,0.940997628807164,undirected,+
ASV_578,ASV_222,0.935342180797166,undirected,+
ASV_813,ASV_222,0.902590567882221,undirected,+
ASV_493,ASV_222,0.86464552856063,undirected,+
ASV_1195,ASV_222,0.886563413545251,undirected,+
ASV_929,ASV_564,0.875593700506452,undirected,+
ASV_146,ASV_564,0.946897178907458,undirected,+
ASV_1431,ASV_564,0.862134789979562,undirected,+
ASV_404,ASV_564,0.900884878344117,undirected,+
ASV_873,ASV_564,0.9350309122356,undirected,+
ASV_723,ASV_564,0.862014333350208,undirected,+
ASV_1018,ASV_564,0.93010795780717,undirected,+
ASV_725,ASV_564,0.868315830357278,undirected,+
ASV_949,ASV_564,0.841532655106071,undirected,+
ASV_327,ASV_564,0.934182591209915,undirected,+
ASV_1035,ASV_564,0.954960461040171,undirected,+
ASV_1343,ASV_564,0.905041202145442,undirected,+
ASV_1242,ASV_564,0.917059072906645,undirected,+
ASV_1162,ASV_564,0.933568745145973,undirected,+
ASV_347,ASV_564,0.93540318018238,undirected,+
ASV_351,ASV_564,0.903118802523147,undirected,+
ASV_280,ASV_564,0.897352699622978,undirected,+
ASV_340,ASV_564,0.903609403809886,undirected,+
ASV_385,ASV_564,0.965662617708654,undirected,+
ASV_1209,ASV_564,0.902612439408238,undirected,+
ASV_551,ASV_564,0.910866829422197,undirected,+
ASV_994,ASV_564,0.887437314037651,undirected,+
ASV_1437,ASV_564,0.961355290404034,undirected,+
ASV_1436,ASV_564,0.865361839388767,undirected,+
ASV_1135,ASV_739,0.862113881582109,undirected,+
ASV_1129,ASV_346,0.878449215937498,undirected,+
ASV_1087,ASV_346,0.90254829787507,undirected,+
ASV_597,ASV_346,0.852826691288129,undirected,+
ASV_1036,ASV_346,0.857233504965132,undirected,+
ASV_746,ASV_346,0.891056338411992,undirected,+
ASV_1187,ASV_346,0.906206615413691,undirected,+
ASV_647,ASV_346,0.852846051004745,undirected,+
ASV_972,ASV_346,0.837321467900541,undirected,+
ASV_351,ASV_346,0.837909062894401,undirected,+
ASV_334,ASV_346,0.86445541446255,undirected,+
ASV_297,ASV_346,0.870469088865056,undirected,+
ASV_517,ASV_346,0.882221303181806,undirected,+
ASV_513,ASV_346,0.851351042397242,undirected,+
ASV_1069,ASV_559,0.850572513162668,undirected,+
ASV_865,ASV_559,0.844853511244761,undirected,+
ASV_1240,ASV_559,0.857665069843916,undirected,+
ASV_1052,ASV_937,0.991032143213212,undirected,+
ASV_1069,ASV_937,0.900884849783745,undirected,+
ASV_1347,ASV_937,0.869076686029063,undirected,+
ASV_733,ASV_937,0.90594540822973,undirected,+
ASV_1084,ASV_937,0.926182357558745,undirected,+
ASV_425,ASV_937,0.901864129258285,undirected,+
ASV_1126,ASV_937,0.865237108693286,undirected,+
ASV_1240,ASV_937,0.888202326915453,undirected,+
ASV_1069,ASV_1052,0.89324897720474,undirected,+
ASV_1347,ASV_1052,0.866457425703263,undirected,+
ASV_733,ASV_1052,0.879200240420751,undirected,+
ASV_1084,ASV_1052,0.896980287439876,undirected,+
ASV_425,ASV_1052,0.8497523274759,undirected,+
ASV_1240,ASV_1052,0.865904381517173,undirected,+
ASV_945,ASV_238,0.870366735797433,undirected,+
ASV_1015,ASV_238,0.899847683462636,undirected,+
ASV_345,ASV_238,0.885953132605658,undirected,+
ASV_596,ASV_238,0.954517604893184,undirected,+
ASV_272,ASV_238,0.966317688430541,undirected,+
ASV_438,ASV_238,0.953736796250458,undirected,+
ASV_814,ASV_238,0.919670941447667,undirected,+
ASV_680,ASV_238,0.948442019454061,undirected,+
ASV_714,ASV_238,0.969552333376762,undirected,+
ASV_1134,ASV_238,0.861209042855878,undirected,+
ASV_483,ASV_238,0.856115257087071,undirected,+
ASV_484,ASV_238,0.861611984259379,undirected,+
ASV_1143,ASV_1034,0.858300576274581,undirected,+
ASV_1300,ASV_1034,0.864086095442167,undirected,+
ASV_1189,ASV_398,0.850018576929064,undirected,+
ASV_1239,ASV_398,0.917425692104313,undirected,+
ASV_660,ASV_398,0.99597284422122,undirected,+
ASV_1112,ASV_398,0.95280930887479,undirected,+
ASV_1486,ASV_398,0.880222970071871,undirected,+
ASV_634,ASV_398,1,undirected,+
ASV_840,ASV_398,1,undirected,+
ASV_1429,ASV_398,0.968329663731489,undirected,+
ASV_810,ASV_398,0.901594841449713,undirected,+
ASV_1059,ASV_398,0.994987855837394,undirected,+
ASV_967,ASV_398,0.960015673853238,undirected,+
ASV_1015,ASV_945,0.973460356762702,undirected,+
ASV_345,ASV_945,0.886718356879634,undirected,+
ASV_596,ASV_945,0.838682004997783,undirected,+
ASV_272,ASV_945,0.883593537117383,undirected,+
ASV_438,ASV_945,0.862594764492366,undirected,+
ASV_814,ASV_945,0.976219448818584,undirected,+
ASV_1051,ASV_945,0.84102086738948,undirected,+
ASV_714,ASV_945,0.871851539077462,undirected,+
ASV_640,ASV_584,0.875954801236024,undirected,+
ASV_1484,ASV_584,0.854145535108065,undirected,+
ASV_936,ASV_922,0.857430848696811,undirected,+
ASV_169,ASV_922,0.874957023769117,undirected,+
ASV_362,ASV_922,0.872636684785711,undirected,+
ASV_281,ASV_922,0.853727880085226,undirected,+
ASV_248,ASV_922,0.870889924848714,undirected,+
ASV_343,ASV_922,0.881295652803172,undirected,+
ASV_468,ASV_922,0.862960469480215,undirected,+
ASV_647,ASV_922,0.883666073385658,undirected,+
ASV_649,ASV_922,0.890823825132686,undirected,+
ASV_334,ASV_922,0.880009100974276,undirected,+
ASV_1171,ASV_922,0.884349392287328,undirected,+
ASV_460,ASV_922,0.838422618307853,undirected,+
ASV_1249,ASV_922,0.879359162542249,undirected,+
ASV_513,ASV_922,0.862702935824145,undirected,+
ASV_33,ASV_785,0.852042539698558,undirected,+
ASV_567,ASV_785,0.86995005890501,undirected,+
ASV_1104,ASV_785,0.874598693999013,undirected,+
ASV_214,ASV_1037,0.938119868236487,undirected,+
ASV_1045,ASV_1037,0.904346012232316,undirected,+
ASV_1475,ASV_1037,0.849247248285541,undirected,+
ASV_950,ASV_1037,0.846690728251209,undirected,+
ASV_1492,ASV_1312,0.910428281504879,undirected,+
ASV_595,ASV_607,0.875697499715502,undirected,+
ASV_961,ASV_607,0.846607868487238,undirected,+
ASV_1433,ASV_607,0.920279339769082,undirected,+
ASV_673,ASV_607,0.88472288856613,undirected,+
ASV_891,ASV_607,0.914596657828713,undirected,+
ASV_931,ASV_607,0.854488162281867,undirected,+
ASV_1484,ASV_607,0.886032693240372,undirected,+
ASV_169,ASV_1129,0.929911133357312,undirected,+
ASV_211,ASV_1129,0.835531839281247,undirected,+
ASV_362,ASV_1129,0.910319739733903,undirected,+
ASV_959,ASV_1129,0.870636713009011,undirected,+
ASV_281,ASV_1129,0.959926871071213,undirected,+
ASV_521,ASV_1129,0.908798513621342,undirected,+
ASV_388,ASV_1129,0.859160611475933,undirected,+
ASV_1087,ASV_1129,0.838346952782756,undirected,+
ASV_597,ASV_1129,0.948677576052342,undirected,+
ASV_746,ASV_1129,0.949636181510526,undirected,+
ASV_1187,ASV_1129,0.961850103256309,undirected,+
ASV_972,ASV_1129,0.923267664351526,undirected,+
ASV_334,ASV_1129,0.875977511010766,undirected,+
ASV_297,ASV_1129,0.94523070942217,undirected,+
ASV_1107,ASV_1129,0.85868394633252,undirected,+
ASV_629,ASV_1129,0.951696970752211,undirected,+
ASV_517,ASV_1129,0.973373414934858,undirected,+
ASV_578,ASV_1129,0.841946289935164,undirected,+
ASV_493,ASV_1129,0.884791022684016,undirected,+
ASV_513,ASV_1129,0.941326487457758,undirected,+
ASV_806,ASV_900,0.845492031808104,undirected,+
ASV_906,ASV_903,0.864676759847873,undirected,+
ASV_1081,ASV_903,0.909123753449795,undirected,+
ASV_243,ASV_903,0.864687678389622,undirected,+
ASV_672,ASV_903,0.92766862266237,undirected,+
ASV_1210,ASV_903,0.942485525531076,undirected,+
ASV_927,ASV_903,0.889996565431233,undirected,+
ASV_1118,ASV_903,0.873411070742575,undirected,+
ASV_1160,ASV_903,0.889705643668209,undirected,+
ASV_679,ASV_291,0.890736752880311,undirected,+
ASV_1163,ASV_291,0.91674034335948,undirected,+
ASV_865,ASV_291,0.915109535414908,undirected,+
ASV_1240,ASV_291,0.936384924938938,undirected,+
ASV_1168,ASV_291,0.91254592083735,undirected,+
ASV_1334,ASV_291,0.878648827675902,undirected,+
ASV_345,ASV_1004,0.929082527374469,undirected,+
ASV_1051,ASV_1004,0.859077085742422,undirected,+
ASV_391,ASV_1004,0.929710025502255,undirected,+
ASV_782,ASV_1004,0.877283319275496,undirected,+
ASV_483,ASV_1004,0.889056785080426,undirected,+
ASV_98,ASV_734,0.849336519121899,undirected,+
ASV_973,ASV_734,0.86424245811077,undirected,+
ASV_1315,ASV_734,0.859640861786372,undirected,+
ASV_1223,ASV_734,0.844922001168202,undirected,+
ASV_345,ASV_1015,0.866786052909464,undirected,+
ASV_596,ASV_1015,0.869662483428625,undirected,+
ASV_272,ASV_1015,0.893411529701032,undirected,+
ASV_438,ASV_1015,0.888348236482262,undirected,+
ASV_814,ASV_1015,0.953113286767331,undirected,+
ASV_680,ASV_1015,0.862386570952498,undirected,+
ASV_714,ASV_1015,0.898797819842061,undirected,+
ASV_1128,ASV_936,0.932027579483356,undirected,+
ASV_211,ASV_936,0.883859451766294,undirected,+
ASV_362,ASV_936,0.943630572961274,undirected,+
ASV_376,ASV_936,0.854117041662869,undirected,+
ASV_959,ASV_936,0.855559080727908,undirected,+
ASV_281,ASV_936,0.88901249076937,undirected,+
ASV_521,ASV_936,0.864540366976019,undirected,+
ASV_783,ASV_936,0.875974689773363,undirected,+
ASV_468,ASV_936,0.83857792551552,undirected,+
ASV_708,ASV_936,0.939420654175923,undirected,+
ASV_895,ASV_936,0.891338232966406,undirected,+
ASV_909,ASV_936,0.856996379211049,undirected,+
ASV_1476,ASV_936,0.923910617527074,undirected,+
ASV_1107,ASV_936,0.916294132525279,undirected,+
ASV_578,ASV_936,0.915767317549035,undirected,+
ASV_1249,ASV_936,0.844084112795801,undirected,+
ASV_910,ASV_936,0.887896538093275,undirected,+
ASV_493,ASV_936,0.841945704507828,undirected,+
ASV_513,ASV_936,0.846191898358536,undirected,+
ASV_1493,ASV_983,0.857984985394132,undirected,+
ASV_609,ASV_495,0.874471113124093,undirected,+
ASV_1036,ASV_495,0.912532518269122,undirected,+
ASV_660,ASV_1189,0.840331799212976,undirected,+
ASV_634,ASV_1189,0.850018576929064,undirected,+
ASV_840,ASV_1189,0.850018576929064,undirected,+
ASV_1059,ASV_1189,0.848612137992716,undirected,+
ASV_891,ASV_966,0.842962798279121,undirected,+
ASV_846,ASV_966,0.872199318301214,undirected,+
ASV_1077,ASV_1086,0.917168084195372,undirected,+
ASV_211,ASV_1128,0.902801217930392,undirected,+
ASV_362,ASV_1128,0.920216158390915,undirected,+
ASV_959,ASV_1128,0.933300973460283,undirected,+
ASV_281,ASV_1128,0.863461317262488,undirected,+
ASV_521,ASV_1128,0.866313901960269,undirected,+
ASV_783,ASV_1128,0.936042044543986,undirected,+
ASV_328,ASV_1128,0.91767152165462,undirected,+
ASV_1065,ASV_1128,0.916121037612839,undirected,+
ASV_708,ASV_1128,0.899263148245469,undirected,+
ASV_199,ASV_1128,0.849917214144299,undirected,+
ASV_895,ASV_1128,0.966286181409099,undirected,+
ASV_909,ASV_1128,0.948084669313499,undirected,+
ASV_1476,ASV_1128,0.979735349999729,undirected,+
ASV_1107,ASV_1128,0.942869776131612,undirected,+
ASV_578,ASV_1128,0.950790966562708,undirected,+
ASV_493,ASV_1128,0.840320867196547,undirected,+
ASV_513,ASV_1128,0.8572993305621,undirected,+
ASV_1195,ASV_1128,0.889804114088796,undirected,+
ASV_596,ASV_345,0.893812741789882,undirected,+
ASV_272,ASV_345,0.888101865972623,undirected,+
ASV_156,ASV_345,0.859227456922009,undirected,+
ASV_438,ASV_345,0.893629218811087,undirected,+
ASV_814,ASV_345,0.878835838778264,undirected,+
ASV_391,ASV_345,0.923239268669646,undirected,+
ASV_680,ASV_345,0.930440980288056,undirected,+
ASV_714,ASV_345,0.921723824251671,undirected,+
ASV_1021,ASV_345,0.851217519232986,undirected,+
ASV_483,ASV_345,0.931029046647055,undirected,+
ASV_484,ASV_345,0.840160005900697,undirected,+
ASV_272,ASV_596,0.898645978480021,undirected,+
ASV_438,ASV_596,0.938122366897415,undirected,+
ASV_814,ASV_596,0.889196752756305,undirected,+
ASV_680,ASV_596,0.984195522381545,undirected,+
ASV_714,ASV_596,0.948364313200446,undirected,+
ASV_1134,ASV_596,0.843782606524847,undirected,+
ASV_483,ASV_596,0.877113177559742,undirected,+
ASV_484,ASV_596,0.873625650014773,undirected,+
ASV_946,ASV_33,0.83471731726791,undirected,+
ASV_1345,ASV_33,0.857802943863911,undirected,+
ASV_281,ASV_169,0.873904008641713,undirected,+
ASV_597,ASV_169,0.934552578289428,undirected,+
ASV_746,ASV_169,0.850454516919312,undirected,+
ASV_1187,ASV_169,0.951388963377688,undirected,+
ASV_647,ASV_169,0.919843424839748,undirected,+
ASV_972,ASV_169,0.837804587558195,undirected,+
ASV_351,ASV_169,0.893625618462146,undirected,+
